ax: 1.25639 | ay: 2.2635 | az: 0.722092
ax: 0.903641 | ay: 2.51338 | az: 0.881104
ax: 0.899658 | ay: 2.51102 | az: 1.62657
ax: 1.2659 | ay: 2.2027 | az: 0.797897
ax: 0.329788 | ay: 0.0634155 | az: -0.654266
ax: 0.792587 | ay: -1.36368 | az: 0.633484
ax: 1.14493 | ay: 1.47444 | az: 1.2955
ax: 0.501312 | ay: 1.22446 | az: -0.178268
ax: 0.454987 | ay: 1.20549 | az: 0.726868
ax: -0.0514984 | ay: 0.631546 | az: 0.415787
ax: 0.208878 | ay: 0.575272 | az: 0.0896912
ax: 0.0694275 | ay: 0.0944061 | az: 0.137482
ax: 0.0481415 | ay: 0.105408 | az: 0.0766144
ax: 0.120636 | ay: -0.0690002 | az: -0.0104218
ax: -0.0244904 | ay: 0.0888824 | az: -0.161423
ax: -0.0709839 | ay: 0.150375 | az: -0.0955658
8: [20200927205633.763]
> sum ax: 14.3664 | sum ay: 5.71289 | sum az: -0.460251
>> avg ax: 0.287327 | avg ay: 0.114258 | avg az: -0.00920502
>>> vx: 2.81581 | vy: 1.11973 | vz: -0.0902093
>>> sx: 1.29041 | sy: -0.44504 | sz: -0.664237
>>> a: 0.309349
>>> v: 3.03162
>>> s: 1.51803

ax: -0.0305176 | ay: 0.186234 | az: -0.138046
ax: -0.0267487 | ay: 0.054718 | az: -0.0238342
ax: 0.01651 | ay: 0.0372467 | az: -0.0065155
ax: 0.0424957 | ay: -0.0437164 | az: 0.0480652
ax: 0.000671387 | ay: 0.018631 | az: 0.0507202
ax: 0.0555573 | ay: -0.0313873 | az: 0.0707855
ax: 0.0953979 | ay: 0.0146332 | az: 0.125122
ax: 0.172928 | ay: 0.0343628 | az: 0.142212
ax: 0.192001 | ay: 0.00378418 | az: 0.011734
ax: 0.294815 | ay: -0.176285 | az: 0.0309448
ax: 0.429794 | ay: -0.246048 | az: -0.0669403
ax: 0.467926 | ay: -0.275177 | az: 0.0554352
ax: 0.575729 | ay: -0.194595 | az: -0.127625
ax: 0.765015 | ay: -0.228485 | az: -0.389099
ax: 1.06462 | ay: -0.389969 | az: -0.491165
ax: 1.08034 | ay: -1.3678 | az: -1.40199
ax: 1.09927 | ay: -1.45114 | az: -1.04379
ax: 1.12959 | ay: -0.95842 | az: -0.930847
ax: 0.5728 | ay: -0.647369 | az: -1.05576
ax: -0.20311 | ay: -0.186691 | az: -0.326141
ax: -0.672943 | ay: 1.40843 | az: -0.137817
ax: 0.281891 | ay: -0.583633 | az: -0.327377
ax: -0.664001 | ay: -0.967407 | az: -0.341949
ax: -0.574265 | ay: -0.853149 | az: -0.192581
ax: -0.664536 | ay: -0.654449 | az: -0.190079
ax: -0.718399 | ay: -0.396454 | az: -0.19194
ax: -0.689056 | ay: -0.319901 | az: -0.174576
ax: -0.61937 | ay: -0.251297 | az: -0.1315
ax: -0.564056 | ay: -0.189056 | az: -0.11879
ax: -0.42923 | ay: -0.154953 | az: -0.0767822
ax: -0.214401 | ay: -0.0894318 | az: -0.0093689
ax: 0.132523 | ay: -0.0254211 | az: 0.0301971
ax: 0.718918 | ay: 0.244141 | az: 0.0476532
