steps: 0
ax: -0.00489807 | ay: -0.0684052 | az: -0.0484619
ax: 0.0180359 | ay: -0.0515289 | az: -0.0631561
ax: -0.000946045 | ay: -0.0456543 | az: -0.0337219
ax: -0.0057373 | ay: -0.0519714 | az: -0.0482788
ax: -0.00746155 | ay: -0.0541992 | az: -0.0350647
ax: -0.0144043 | ay: -0.0598907 | az: -0.0239716
ax: -0.0163727 | ay: -0.0393372 | az: -0.0228577
ax: -0.0260162 | ay: -0.0379028 | az: -0.00923157
ax: -0.00679016 | ay: -0.0433197 | az: -0.00512695
ax: -0.074646 | ay: -0.0243683 | az: 0.0157471
ax: -0.116119 | ay: -0.0103912 | az: 0.0681458
ax: -0.146759 | ay: 0.0460968 | az: 0.0694733
ax: -0.186615 | ay: 0.0575256 | az: 0.0725403
ax: -0.199844 | ay: 0.0203552 | az: 0.0234528
ax: -0.228607 | ay: 0.0284119 | az: -0.0038147
ax: -0.329788 | ay: 0.0626984 | az: -0.00157166
ax: -0.504044 | ay: 0.0547943 | az: 0.0330048
ax: -0.917175 | ay: 0.0346222 | az: 0.145111
ax: -1.08076 | ay: 0.696075 | az: 0.358292
ax: -0.87796 | ay: 1.55391 | az: 0.475693
ax: -0.91362 | ay: 0.502579 | az: 0.389618
ax: -0.669754 | ay: 0.731262 | az: -0.134918
ax: -0.539291 | ay: 0.843033 | az: -0.260712
ax: 0.163437 | ay: 0.978775 | az: -0.0718842
ax: 0.232315 | ay: -0.0333252 | az: -0.370819
ax: 0.155228 | ay: 0.193649 | az: 0.145538
ax: 0.395981 | ay: 0.0140533 | az: 0.323822
ax: 0.472443 | ay: 0.554062 | az: 0.312561
time: 5
[20210810065904.812]
> sum ax: -11.8168 | sum ay: -7.15981 | sum az: -7.23589
>> avg ax: -0.236336 | avg ay: -0.143196 | avg az: -0.144718
>>> vx: -1.15805 | vy: -0.701661 | vz: -0.709117
>>> sx: -0.700058 | sy: -1.09008 | sz: -0.74447
>>> a: 0.311934
>>> v: 1.52848
>>> s: 1.49419

ax: 0.568863 | ay: 0.687729 | az: 0.216873
ax: 0.574783 | ay: 0.580811 | az: 0.119537
ax: 0.520432 | ay: 0.419571 | az: 0.11618
ax: 0.421692 | ay: 0.208969 | az: 0.063858
ax: 0.344116 | ay: 0.040802 | az: -0.0352631
ax: 0.251221 | ay: 0.039917 | az: -0.126862
ax: 0.119949 | ay: 0.0886688 | az: -0.216461
ax: -0.140915 | ay: -0.0550842 | az: -0.260956
ax: -0.351837 | ay: -0.245895 | az: -0.385788
ax: -0.682449 | ay: -0.542923 | az: -0.573975
ax: -1.04041 | ay: -0.977951 | az: -0.794022
ax: -1.10907 | ay: -1.33643 | az: -1.00664
ax: -0.998184 | ay: -1.41742 | az: -1.19499
ax: -0.679001 | ay: -1.38326 | az: -1.28714
ax: -0.477982 | ay: -2.15941 | az: -0.982803
ax: -0.198654 | ay: -2.27794 | az: -0.87793
ax: -0.351486 | ay: -1.05722 | az: -0.783905
ax: -0.101913 | ay: -1.05135 | az: -0.3116
ax: -0.364929 | ay: 0.883087 | az: 0.974823
ax: -0.430023 | ay: 0.000289917 | az: 0.632187
ax: -0.702011 | ay: -0.943298 | az: -0.385818
ax: -0.442291 | ay: -0.275253 | az: -0.242294
ax: 0.0212402 | ay: -0.0717773 | az: -0.709061
ax: -0.284424 | ay: -0.622726 | az: -0.223694
ax: -0.143799 | ay: -0.37619 | az: 0.0556793
ax: -0.0715179 | ay: -0.142883 | az: -0.15036
ax: -0.0863647 | ay: -0.141876 | az: -0.101349
ax: -0.0918732 | ay: -0.0691223 | az: -0.0612335
ax: 0.00392151 | ay: 0.0283661 | az: -0.0549774
ax: 0.0282135 | ay: 0.0876465 | az: -0.0632935
ax: 0.0318298 | ay: 0.0166321 | az: -0.082077
ax: 0.0256348 | ay: -0.0403595 | az: -0.0148315
ax: 0.0124359 | ay: -0.0336151 | az: 0.0548248
ax: 0.00732422 | ay: -0.102585 | az: 0.00883484
ax: 0.0248871 | ay: -0.0651855 | az: -0.0555115
ax: 0.0211029 | ay: 0.000442505 | az: -0.0725555
ax: -0.0230865 | ay: -0.0158081 | az: -0.00642395
ax: -0.0507507 | ay: -0.0585632 | az: 0.0307465
ax: -0.0538483 | ay: -0.0512238 | az: 0.0115967
ax: -0.0437012 | ay: -0.0609741 | az: -0.0365906
ax: -0.0362244 | ay: -0.0109711 | az: -0.0364227
ax: -0.0326538 | ay: -0.0120544 | az: -0.0214386
ax: -0.0834198 | ay: -0.0140686 | az: 0.0195312
ax: -0.0950775 | ay: 0.0112457 | az: 0.023056
ax: -0.145233 | ay: 0.0128174 | az: 0.0770416
ax: -0.139389 | ay: 0.0414124 | az: 0.0526886
ax: -0.15509 | ay: 0.0211334 | az: 0.0424042
ax: -0.247528 | ay: 0.0780029 | az: -0.0231628
ax: -0.396957 | ay: 0.117126 | az: -0.0833282
