steps: 0
ax: -0.0427551 | ay: -0.0790405 | az: -0.0309296
ax: -0.0235443 | ay: -0.0632782 | az: -0.034256
ax: -0.016037 | ay: -0.0478821 | az: -0.00744629
ax: -0.0588226 | ay: -0.0209045 | az: 0.00706482
ax: -0.085022 | ay: -0.0198517 | az: 0.0214233
ax: -0.130905 | ay: 0.00698853 | az: 0.0234833
ax: -0.178757 | ay: -0.0161285 | az: 0.0210724
ax: -0.214874 | ay: 0.0376434 | az: 0.0127106
ax: -0.27626 | ay: 0.0249329 | az: 0.0327759
ax: -0.41864 | ay: -0.00257874 | az: 0.0456543
ax: -0.782486 | ay: 0.104599 | az: 0.0235748
ax: -1.04759 | ay: 0.421249 | az: 0.0914001
ax: -0.985748 | ay: 1.02962 | az: 0.350311
ax: -1.06233 | ay: 0.745667 | az: 0.588821
ax: -0.807877 | ay: 0.53717 | az: 0.331879
ax: -0.541641 | ay: 0.845825 | az: -0.0683136
ax: -0.389252 | ay: 0.469177 | az: -0.108093
ax: 0.314865 | ay: 0.445007 | az: -0.0201874
ax: 0.171112 | ay: 0.203461 | az: -0.0570679
ax: 0.313705 | ay: 0.264938 | az: 0.153992
ax: 0.40564 | ay: 0.673401 | az: 0.451553
ax: 0.452362 | ay: 0.655487 | az: 0.367279
ax: 0.54866 | ay: 0.541611 | az: 0.259048
ax: 0.520676 | ay: 0.430298 | az: 0.224854
ax: 0.50322 | ay: 0.357605 | az: 0.21225
ax: 0.437347 | ay: 0.22641 | az: 0.200867
