>>> vx: -1.06946 | vy: 0.02284 | vz: -0.297795
>>> sx: -0.440173 | sy: 0.39759 | sz: 0.0332518
>>> a: 0.226608
>>> v: 1.11038
>>> s: 0.594084

ax: -0.553238 | ay: -0.430908 | az: 0.00611877
ax: -0.101379 | ay: -0.0938721 | az: -0.367462
ax: -0.119034 | ay: -0.136047 | az: -0.824844
ax: -0.214691 | ay: -0.328934 | az: -0.218323
ax: -0.0974121 | ay: -0.286423 | az: -0.00830078
ax: -0.0334473 | ay: -0.20253 | az: -0.0440369
ax: -0.079483 | ay: -0.116806 | az: -0.032196
ax: -0.0748901 | ay: -0.111435 | az: -0.0443573
ax: -0.0334778 | ay: -0.0271912 | az: -0.0533752
ax: 0.0340576 | ay: 0.0742035 | az: -0.118713
ax: 0.0711975 | ay: 0.144028 | az: -0.0511475
ax: 0.0443878 | ay: 0.0738831 | az: 0.0358276
ax: 0.0198059 | ay: 0.056427 | az: 0.0209045
ax: 0.0324097 | ay: 0.0627289 | az: -0.0704956
ax: 0.0105591 | ay: -0.00457764 | az: -0.0401154
ax: -0.00779724 | ay: -0.0602264 | az: -0.00665283
ax: 0.00480652 | ay: -0.0259247 | az: -0.00967407
ax: 0.0296478 | ay: 0.0354919 | az: -0.00547791
ax: 0.0131531 | ay: 0.0249939 | az: -0.0232544
ax: -0.0129089 | ay: -0.045105 | az: -0.0123749
ax: -0.0625916 | ay: -0.0710144 | az: 0.0344696
ax: -0.0653687 | ay: -0.0451202 | az: 0.0252991
ax: -0.0389862 | ay: 0.00952148 | az: -0.000762939
ax: -0.0269623 | ay: 0.0403442 | az: 0.00312805
ax: -0.0744324 | ay: 0.0537262 | az: 0.00602722
ax: -0.122635 | ay: 0.103226 | az: -0.0140076
ax: -0.138535 | ay: 0.0250854 | az: 0.0158081
ax: -0.138275 | ay: 0.0266724 | az: 0.052063
ax: -0.183701 | ay: 0.0632477 | az: 0.0290527
ax: -0.24054 | ay: 0.139343 | az: 0.00341797
ax: -0.416489 | ay: 0.209122 | az: -0.00804138
ax: -0.595001 | ay: 0.133682 | az: 0.0128937
ax: -0.894348 | ay: 0.408691 | az: 0.26268
ax: -0.847046 | ay: 1.32169 | az: 0.401047
ax: -0.933823 | ay: 0.302948 | az: 0.468201
ax: -0.794922 | ay: 0.705994 | az: 0.266113
ax: -0.702759 | ay: 1.02272 | az: -0.136658
ax: -0.480408 | ay: 0.699783 | az: 0.0118866
ax: 0.197174 | ay: 0.886551 | az: 0.0596008
ax: -0.135925 | ay: -0.0424194 | az: -0.134384
ax: -0.0916595 | ay: -0.0236053 | az: 0.134415
ax: 0.270752 | ay: 0.376297 | az: 0.286957
ax: 0.387131 | ay: 0.723007 | az: 0.284607
ax: 0.49971 | ay: 0.665573 | az: 0.208755
ax: 0.501129 | ay: 0.589386 | az: 0.217392
ax: 0.525085 | ay: 0.395935 | az: 0.159698
ax: 0.480453 | ay: 0.283173 | az: 0.121094
ax: 0.473251 | ay: 0.317184 | az: 0.0540924
ax: 0.43251 | ay: 0.27597 | az: 0.0252991
ax: 0.239243 | ay: 0.28862 | az: 0.0423279
time: 5
[20210722080241.692]
> sum ax: -4.0457 | sum ay: 8.48711 | sum az: 1.02452
>> avg ax: -0.080914 | avg ay: 0.169742 | avg az: 0.0204904
>>> vx: -0.396479 | vy: 0.831736 | vz: 0.100403
>>> sx: -0.30097 | sy: 0.0923256 | sz: -0.100162
