steps: 0
>>> sx: -0.854573 | sy: -1.14041 | sz: 0.401857
>>> a: 0.372938
>>> v: 1.8274
>>> s: 1.48064

ax: 0.515335 | ay: 0.98735 | az: -0.14769
ax: 0.668472 | ay: 0.93927 | az: -0.210266
ax: 0.655716 | ay: 0.704346 | az: -0.213104
ax: 0.639191 | ay: 0.560547 | az: -0.147217
ax: 0.596649 | ay: 0.415619 | az: -0.0755157
ax: 0.550659 | ay: 0.264618 | az: -0.104141
ax: 0.491211 | ay: 0.328247 | az: -0.0900421
ax: 0.380203 | ay: 0.279099 | az: -0.103973
ax: 0.18251 | ay: 0.196167 | az: -0.110489
ax: -0.0810699 | ay: -0.0525818 | az: -0.111313
ax: -0.32579 | ay: -0.375717 | az: -0.0226898
ax: -0.622131 | ay: -0.607758 | az: 0.009552
ax: -1.00128 | ay: -0.94278 | az: 0.130096
ax: -1.09689 | ay: -1.50383 | az: 0.384644
ax: -1.13078 | ay: -1.75133 | az: 0.647964
ax: -1.00903 | ay: -1.5121 | az: 0.953156
ax: -0.711029 | ay: -1.42984 | az: 1.12383
ax: -0.831223 | ay: -1.50644 | az: 0.797546
ax: -0.313629 | ay: -2.17183 | az: 0.700912
ax: -0.0288849 | ay: -0.93541 | az: 0.0661011
ax: -0.524048 | ay: 1.65689 | az: 0.343887
ax: -0.809937 | ay: -1.47725 | az: 0.822662
ax: -0.450424 | ay: -0.46225 | az: -0.250153
ax: -0.237946 | ay: -0.481247 | az: 0.224777
ax: -0.148712 | ay: -0.507751 | az: 0.101654
ax: -0.033844 | ay: -0.371338 | az: 0.129089
ax: -0.0250397 | ay: -0.204666 | az: -0.0112305
ax: -0.0456085 | ay: -0.0449677 | az: 0.126266
ax: -0.0653687 | ay: -0.0238495 | az: 0.128754
ax: -0.0110779 | ay: -0.127563 | az: 0.0301056
ax: -0.0218353 | ay: -0.0521545 | az: -0.112122
ax: -0.00382996 | ay: -0.0308685 | az: -0.027771
ax: -0.0173645 | ay: 0.00701904 | az: 0.104095
ax: -0.0263824 | ay: 0.0201569 | az: 0.0996857
ax: -0.0400238 | ay: -0.0372467 | az: 0.0338593
ax: -0.015564 | ay: -0.0709991 | az: 0.0365906
ax: -0.0263367 | ay: -0.0705719 | az: 0.0834351
ax: -0.0225983 | ay: -0.0383453 | az: 0.0937347
ax: -0.0578003 | ay: -0.0195007 | az: 0.050827
ax: -0.0632019 | ay: -0.0140991 | az: 0.0550232
ax: -0.0792847 | ay: -0.0625 | az: 0.0778351
ax: -0.085434 | ay: -0.0313721 | az: 0.0750427
ax: -0.121735 | ay: 0.032196 | az: 0.0723572
ax: -0.134262 | ay: 0.0775299 | az: 0.0602722
ax: -0.185303 | ay: 0.0635529 | az: 0.0312195
ax: -0.226944 | ay: 0.0574341 | az: 0.060257
ax: -0.320679 | ay: 0.0943604 | az: 0.102463
ax: -0.351303 | ay: 0.116501 | az: 0.0544434
ax: -0.459625 | ay: 0.187027 | az: -0.0282135
ax: -0.91301 | ay: 0.168518 | az: -0.207611
time: 6
[20210811070252.828]
> sum ax: -7.99632 | sum ay: -9.7617 | sum az: 5.83859
>> avg ax: -0.159926 | avg ay: -0.195234 | avg az: 0.116772
>>> vx: -0.78364 | vy: -0.956647 | vz: 0.572182
>>> sx: -0.235765 | sy: -0.543831 | sz: 0.309
>>> a: 0.27808
>>> v: 1.36259
>>> s: 0.668445

ax: -1.07913 | ay: 0.594681 | az: -0.538162
ax: -1.02919 | ay: 1.65631 | az: -0.598419
ax: -1.10605 | ay: 0.757401 | az: 0.112747
ax: -0.86467 | ay: 0.72493 | az: -0.530212
ax: -0.429886 | ay: 0.361557 | az: -0.594635
ax: 0.4133 | ay: 0.617081 | az: -0.510544
ax: -0.0410309 | ay: -0.0942841 | az: -0.267746
ax: 0.463394 | ay: -0.0520477 | az: -0.154892
ax: 0.587265 | ay: 0.789932 | az: -0.166336
ax: 0.662964 | ay: 0.9021 | az: -0.180618
ax: 0.65802 | ay: 0.73494 | az: -0.174744
ax: 0.649719 | ay: 0.598465 | az: -0.111298
ax: 0.639633 | ay: 0.373108 | az: -0.0892792
ax: 0.57457 | ay: 0.281952 | az: -0.0879822
ax: 0.554947 | ay: 0.317062 | az: -0.134384
ax: 0.469147 | ay: 0.202057 | az: -0.196182
ax: 0.251297 | ay: 0.109634 | az: -0.189285
ax: -0.0209351 | ay: -0.0224762 | az: -0.145035
ax: -0.354462 | ay: -0.208862 | az: 0.0336304
ax: -0.807709 | ay: -0.522888 | az: 0.213913
ax: -1.07587 | ay: -0.957031 | az: 0.35231
ax: -1.11333 | ay: -1.47017 | az: 0.564163
