ax: -1.10036 | ay: 0.686539 | az: -0.0351868
ax: -0.873581 | ay: 1.75711 | az: -0.0435486
ax: -1.05475 | ay: 0.965622 | az: 0.259995
ax: -0.884933 | ay: 1.1306 | az: 0.0146942
ax: -0.338196 | ay: 0.921173 | az: -0.24855
ax: 0.260895 | ay: 0.686813 | az: -0.287231
ax: -0.133118 | ay: 0.035965 | az: -0.22084
ax: 0.306168 | ay: 0.250885 | az: 0.0559387
ax: 0.511047 | ay: 0.640427 | az: 0.292313
ax: 0.624115 | ay: 1.02606 | az: 0.30101
ax: 0.690704 | ay: 0.707184 | az: 0.202652
ax: 0.612228 | ay: 0.561035 | az: 0.139282
ax: 0.52504 | ay: 0.321579 | az: 0.126129
ax: 0.487259 | ay: 0.270142 | az: 0.122375
ax: 0.455856 | ay: 0.326218 | az: 0.121078
ax: 0.351578 | ay: 0.254135 | az: 0.118729
ax: 0.11084 | ay: 0.146469 | az: 0.0885773
ax: -0.164429 | ay: 0.0350647 | az: 0.0435638
ax: -0.612503 | ay: -0.132309 | az: 0.0199738
ax: -1.0603 | ay: -0.619095 | az: -0.160889
ax: -1.10693 | ay: -1.14638 | az: -0.376038
ax: -1.15593 | ay: -1.90097 | az: -0.678574
ax: -1.19571 | ay: -2.20753 | az: -0.997086
ax: -0.742203 | ay: -2.62076 | az: -0.724136
ax: -0.399857 | ay: -2.51863 | az: -0.454865
ax: -1.08243 | ay: -1.25746 | az: -0.687714
ax: 0.0320282 | ay: 0.860504 | az: -0.254623
ax: 0.198364 | ay: 1.06241 | az: 0.326324
ax: -0.751953 | ay: -1.10097 | az: 0.706573
ax: -0.591003 | ay: -0.181549 | az: 0.164719
ax: -0.15654 | ay: -0.497498 | az: -0.0690918
ax: -0.214096 | ay: -0.388016 | az: -0.635468
time: 4
[20201124140531.710]
> sum ax: -11.614 | sum ay: -0.509323 | sum az: -1.92535
>> avg ax: -0.232279 | avg ay: -0.0101865 | avg az: -0.0385071
>>> vx: -2.27633 | vy: -0.0998273 | vz: -0.377369
>>> sx: -0.874102 | sy: 0.852368 | sz: 0.0553111
>>> a: 0.23567
>>> v: 2.30956
>>> s: 1.22215

ax: -0.218338 | ay: -0.442322 | az: -0.128174
ax: -0.216034 | ay: -0.461288 | az: -0.0964355
ax: -0.0894012 | ay: -0.197525 | az: -0.0980682
ax: -0.045929 | ay: -0.104187 | az: -0.0472107
ax: -0.121216 | ay: -0.0620422 | az: 0.052948
ax: -0.00640869 | ay: -0.00657654 | az: 0.0466919
ax: -0.0209503 | ay: -0.0676117 | az: -0.0669403
ax: 0.013855 | ay: -0.0301819 | az: -0.0521851
ax: 0.00343323 | ay: -0.0962677 | az: 0.00169373
ax: -0.0227356 | ay: -0.0926971 | az: 0.0746765
ax: -0.0250854 | ay: -0.116592 | az: 0.00376892
ax: -0.0304108 | ay: -0.11763 | az: -0.00616455
ax: -0.0078125 | ay: -0.0482483 | az: 0.00050354
ax: -0.0116425 | ay: -0.0345154 | az: -0.00376892
ax: -0.0237427 | ay: -0.0437317 | az: -0.023819
ax: -0.0176392 | ay: -0.0471954 | az: -0.0215759
ax: -0.0366821 | ay: -0.0422363 | az: 0.00196838
ax: -0.0639191 | ay: -0.0474396 | az: 0.024231
ax: -0.0738678 | ay: -0.006073 | az: 0.0218506
ax: -0.0890198 | ay: 0.0309753 | az: 0.0499573
ax: -0.129669 | ay: 0.130386 | az: 0.0187225
ax: -0.153824 | ay: 0.0946045 | az: 0.0498962
ax: -0.268448 | ay: 0.0883179 | az: 0.14209
ax: -0.343857 | ay: 0.10257 | az: 0.0750122
