ax: -0.838257 | ay: -0.185059 | az: -0.264175
ax: -0.700638 | ay: -0.277924 | az: -0.347305
ax: -0.525085 | ay: -0.355576 | az: -0.397034
ax: -0.363312 | ay: -0.40123 | az: -0.422577
ax: -0.261429 | ay: -0.41127 | az: -0.413376
ax: -0.210312 | ay: -0.447968 | az: -0.397934
ax: -0.214005 | ay: -0.475174 | az: -0.376831
ax: -0.209579 | ay: -0.531052 | az: -0.373444
8: [20200921193240.620]
> sum ax: -12.2287 | sum ay: 5.01244 | sum az: 1.20888
>> avg ax: -0.244575 | avg ay: 0.100249 | avg az: 0.0241776
>>> vx: -2.22949 | vy: -0.0348241 | vz: 0.316626
>>> sx: -2.09998 | sy: -0.0902977 | sz: 0.313817
>>> a: 0.265426
>>> v: 2.25213
>>> s: 2.12522

ax: -0.17894 | ay: -0.60585 | az: -0.420242
ax: -0.165024 | ay: -0.661026 | az: -0.475296
ax: -0.148331 | ay: -0.696075 | az: -0.505798
ax: -0.119339 | ay: -0.698746 | az: -0.463547
ax: -0.0749359 | ay: -0.681366 | az: -0.418045
ax: -0.071701 | ay: -0.677719 | az: -0.406967
ax: -0.113861 | ay: -0.648224 | az: -0.413589
ax: -0.128632 | ay: -0.581772 | az: -0.402985
ax: -0.14592 | ay: -0.550644 | az: -0.343445
ax: -0.151947 | ay: -0.494263 | az: -0.290268
ax: -0.146393 | ay: -0.42894 | az: -0.242004
ax: -0.142578 | ay: -0.386185 | az: -0.220047
ax: -0.166992 | ay: -0.306747 | az: -0.13591
ax: -0.212341 | ay: -0.220627 | az: -0.0678253
ax: -0.260269 | ay: -0.145111 | az: -0.0536652
ax: -0.570023 | ay: -0.0757446 | az: -0.0634308
ax: -0.859756 | ay: 0.0898438 | az: 0.019577
ax: -0.463776 | ay: 0.21286 | az: 0.0575867
ax: -0.199524 | ay: 0.192352 | az: -0.0529327
ax: -0.378265 | ay: 0.277466 | az: 0.0114441
ax: -0.387985 | ay: 0.420746 | az: 0.266556
ax: -0.335342 | ay: 0.445541 | az: 0.415497
ax: -0.424881 | ay: 0.526749 | az: 0.40184
ax: -0.449203 | ay: 0.660629 | az: 0.404358
ax: -0.324493 | ay: 0.618454 | az: 0.43309
ax: -0.166214 | ay: 0.492538 | az: 0.420471
ax: -0.032959 | ay: 0.407928 | az: 0.399277
ax: 0.0485382 | ay: 0.406601 | az: 0.369965
ax: 0.117767 | ay: 0.409027 | az: 0.397537
ax: 0.171112 | ay: 0.451767 | az: 0.419418
ax: 0.174561 | ay: 0.534317 | az: 0.465378
ax: 0.169418 | ay: 0.638626 | az: 0.475983
ax: 0.134766 | ay: 0.687225 | az: 0.495911
ax: 0.073288 | ay: 0.676788 | az: 0.456467
ax: 0.0283508 | ay: 0.609512 | az: 0.409378
ax: -0.0342255 | ay: 0.574783 | az: 0.357925
ax: -0.0667877 | ay: 0.493179 | az: 0.291428
ax: -0.11615 | ay: 0.389648 | az: 0.226654
ax: -0.1595 | ay: 0.342041 | az: 0.178757
ax: -0.148804 | ay: 0.269638 | az: 0.116135
