ax: 0.445984 | ay: -0.327164 | az: -0.082962
ax: 0.585251 | ay: -0.322845 | az: -0.171783
ax: 0.737091 | ay: -0.459473 | az: -0.0641479
ax: 0.796417 | ay: -0.57637 | az: -0.314011
ax: 1.05988 | ay: -0.507385 | az: -0.739441
ax: 1.07848 | ay: -1.02913 | az: -1.39832
ax: 1.09958 | ay: -1.52661 | az: -1.38763
ax: 1.13156 | ay: -0.880142 | az: -0.975327
ax: 0.543106 | ay: -1.4334 | az: -1.07625
ax: 0.257812 | ay: -0.240784 | az: -0.550613
ax: -1.21001 | ay: 1.03494 | az: 0.0189972
ax: -0.175888 | ay: -0.799347 | az: -0.45401
ax: -0.74736 | ay: -1.09784 | az: -0.262192
ax: -0.800766 | ay: -0.543594 | az: -0.214478
ax: -0.739944 | ay: -0.539963 | az: -0.209579
ax: -0.613876 | ay: -0.559052 | az: -0.0401001
ax: -0.572159 | ay: -0.419647 | az: 0.0994873
ax: -0.486435 | ay: -0.335114 | az: 0.16507
ax: -0.338501 | ay: -0.27034 | az: 0.142532
ax: -0.174759 | ay: -0.170868 | az: 0.1492
ax: 0.158066 | ay: -0.0953674 | az: 0.189575
ax: 0.818649 | ay: 0.320938 | az: 0.188049
ax: 1.12616 | ay: 0.848312 | az: 0.458496
ax: 1.19662 | ay: 1.59312 | az: 0.443314
ax: 1.26062 | ay: 2.50592 | az: 0.488953
ax: 0.808487 | ay: 2.59315 | az: 1.02072
ax: 1.09615 | ay: 2.588 | az: 1.76219
ax: 0.909332 | ay: 2.54198 | az: 0.522537
ax: 0.310425 | ay: 0.147232 | az: -0.53688
ax: 0.555313 | ay: -1.54483 | az: 0.177078
ax: 1.02316 | ay: 1.00323 | az: 1.37312
ax: 0.657532 | ay: 1.40967 | az: 0.0379486
ax: 0.394119 | ay: 1.60194 | az: 0.248657
ax: 0.0228729 | ay: 0.486298 | az: 0.479034
ax: 0.0709686 | ay: 0.553711 | az: -0.265686
ax: 0.0345764 | ay: 0.524246 | az: 0.0359802
ax: 0.02005 | ay: 0.169647 | az: -0.00428772
ax: 0.0707855 | ay: -0.019516 | az: 0.00653076
ax: 0.0603485 | ay: 0.039505 | az: -0.0999451
ax: -0.0292053 | ay: 0.0805664 | az: -0.0544586
6: [20200927204652.069]
> sum ax: 13.0918 | sum ay: 6.25278 | sum az: -1.23927
>> avg ax: 0.261836 | avg ay: 0.125056 | avg az: -0.0247855
>>> vx: 2.566 | vy: 1.22554 | vz: -0.242898
>>> sx: 1.16218 | sy: -0.480677 | sz: -0.685686
>>> a: 0.291224
>>> v: 2.854
>>> s: 1.43244

ax: -0.0206451 | ay: 0.165939 | az: -0.0823212
ax: -0.015274 | ay: 0.11644 | az: -0.0594788
ax: -0.0581665 | ay: 0.105881 | az: 0.00732422
ax: -0.0151215 | ay: 0.0104675 | az: 0.0171051
ax: -0.0173035 | ay: 0.0299225 | az: 0.0476227
ax: 0.0188446 | ay: -0.040329 | az: -0.0136414
ax: 0.113312 | ay: -0.0188904 | az: 0.0714569
ax: 0.206284 | ay: 0.00970459 | az: 0.051178
ax: 0.251083 | ay: -0.177673 | az: 0.0678711
ax: 0.389511 | ay: -0.244919 | az: -0.122971
ax: 0.566422 | ay: -0.243134 | az: -0.181229
ax: 0.68071 | ay: -0.272491 | az: -0.0794678
ax: 0.818985 | ay: -0.345505 | az: -0.264145
ax: 1.04907 | ay: -0.483109 | az: -0.563522
ax: 1.06618 | ay: -1.14693 | az: -1.158
ax: 1.08499 | ay: -1.67049 | az: -1.41998
ax: 1.1147 | ay: -1.13525 | az: -1.08105
ax: 0.393845 | ay: -1.35352 | az: -1.24782
ax: 0.0881195 | ay: 0.0908051 | az: -0.188019
ax: -1.55008 | ay: 1.42506 | az: -0.149338
ax: 0.216171 | ay: -0.904541 | az: -0.603607
ax: -0.784027 | ay: -1.01155 | az: -0.368423
ax: -0.653717 | ay: -0.614151 | az: -0.196564
ax: -0.772018 | ay: -0.409302 | az: -0.217407
ax: -0.714981 | ay: -0.269821 | az: -0.165268
ax: -0.659683 | ay: -0.218735 | az: -0.158051
ax: -0.603302 | ay: -0.22023 | az: -0.149246
ax: -0.440567 | ay: -0.15358 | az: -0.0830688
ax: -0.251205 | ay: -0.0970764 | az: 0.00276184
ax: 0.0856171 | ay: -0.0649719 | az: 0.0927887
ax: 0.716171 | ay: 0.375092 | az: 0.068573
ax: 1.12898 | ay: 0.803528 | az: 0.400558
ax: 1.20146 | ay: 1.54047 | az: 0.542404
ax: 1.26889 | ay: 2.47078 | az: 0.561142
ax: 1.06673 | ay: 2.58638 | az: 0.57283
ax: 1.04025 | ay: 2.59012 | az: 1.63974
ax: 0.82692 | ay: 2.55283 | az: 1.2525
ax: 0.380539 | ay: -0.329224 | az: 0.343887
ax: 0.442856 | ay: -1.50972 | az: 0.0406952
ax: 1.16316 | ay: 1.82869 | az: 1.15703
ax: 0.405472 | ay: 1.58955 | az: -0.352814
ax: 0.763214 | ay: 1.32156 | az: 0.480286
ax: -0.0213165 | ay: 0.539215 | az: 0.363434
ax: 0.181381 | ay: 0.753662 | az: -0.00604248
ax: 0.0575256 | ay: 0.140671 | az: 0.0585632
ax: 0.022049 | ay: 0.16066 | az: -0.00283813
ax: 0.065918 | ay: -0.0147858 | az: -0.100754
ax: 0.000320435 | ay: 0.0310822 | az: -0.181259
ax: -0.0650177 | ay: 0.191025 | az: -0.146454
ax: -0.0414429 | ay: 0.268845 | az: -0.151016
7: [20200927204653.064]
> sum ax: 12.1918 | sum ay: 8.74846 | sum az: -1.65405
>> avg ax: 0.243836 | avg ay: 0.174969 | avg az: -0.0330811
>>> vx: 2.3896 | vy: 1.7147 | vz: -0.324194
>>> sx: 1.0832 | sy: -0.194787 | sz: -0.683541
>>> a: 0.301935
>>> v: 2.95896
>>> s: 1.29557

ax: 0.000320435 | ay: 0.0431671 | az: -0.0897522
ax: 0.0122833 | ay: 0.0912018 | az: 0.00306702
ax: 0.0390015 | ay: -0.0992279 | az: 0.0853882
ax: 0.0219421 | ay: -0.0786438 | az: 0.0788879
ax: 0.0827179 | ay: -0.0182037 | az: 0.0341492
ax: 0.150864 | ay: 0.0781097 | az: 0.0557404
ax: 0.266861 | ay: 0.133362 | az: -0.0436249
ax: 0.328918 | ay: -0.218597 | az: -0.00524902
ax: 0.412186 | ay: -0.3284 | az: -0.138718
ax: 0.520767 | ay: -0.272614 | az: -0.0811005
ax: 0.625961 | ay: -0.336258 | az: -0.0809021
ax: 0.811859 | ay: -0.276794 | az: -0.333435
ax: 1.04155 | ay: -0.433075 | az: -0.533432
ax: 1.05721 | ay: -1.48488 | az: -1.58047
ax: 1.0742 | ay: -1.44658 | az: -0.595688
ax: 1.10364 | ay: -1.05643 | az: -1.36186
ax: 0.121933 | ay: -1.02037 | az: -1.37027
ax: 0.466522 | ay: -0.251236 | az: -0.22139
ax: -0.741577 | ay: 0.943726 | az: 0.163528
ax: -0.186325 | ay: -0.900391 | az: -0.370987
ax: -0.773453 | ay: -0.902115 | az: -0.421555
ax: -0.59967 | ay: -0.676086 | az: -0.237946
ax: -0.724335 | ay: -0.533157 | az: -0.208527
ax: -0.669769 | ay: -0.294266 | az: -0.19043
ax: -0.624588 | ay: -0.150253 | az: -0.158752
ax: -0.548965 | ay: -0.0889893 | az: -0.102264
ax: -0.401367 | ay: -0.0448761 | az: -0.0325775
ax: -0.213165 | ay: 0.0391083 | az: 0.0201111
ax: 0.126831 | ay: 0.0826721 | az: 0.059082
ax: 0.757965 | ay: 0.354843 | az: 0.0562744
ax: 1.1653 | ay: 1.31058 | az: 0.254013
ax: 1.24303 | ay: 1.79474 | az: 0.363678
ax: 1.31351 | ay: 2.56888 | az: 0.851318
ax: 0.880096 | ay: 2.59294 | az: 0.844986
ax: 0.996628 | ay: 2.57706 | az: 1.79924
ax: 1.31966 | ay: 2.47739 | az: 1.10194
ax: 0.419998 | ay: -1.53255 | az: -0.830444
ax: 0.513657 | ay: -0.536865 | az: 1.05228
ax: 1.13669 | ay: 1.98015 | az: 1.10559
ax: 0.276276 | ay: 1.45122 | az: -0.448593
ax: 0.514206 | ay: 1.26259 | az: 0.210464
ax: -0.0894165 | ay: 0.513443 | az: 0.398804
ax: 0.114548 | ay: 0.986389 | az: -0.13504
ax: 0.0550385 | ay: 0.293411 | az: 0.0796356
ax: 0.0154114 | ay: 0.0898895 | az: -0.0161438
ax: 0.0503845 | ay: -0.116684 | az: 0.0534515
ax: -0.00923157 | ay: 0.0338135 | az: -0.149796
ax: -0.0550232 | ay: 0.131424 | az: 0.00982666
ax: -0.0239105 | ay: 0.291641 | az: -0.08992
ax: 0.00305176 | ay: 0.154694 | az: -0.0865479
8: [20200927204654.066]
> sum ax: 13.3802 | sum ay: 9.17889 | sum az: -1.23396
>> avg ax: 0.267604 | avg ay: 0.183578 | avg az: -0.0246793
>>> vx: 2.62252 | vy: 1.79906 | vz: -0.241857
>>> sx: 1.30491 | sy: -0.19952 | sz: -0.631792
>>> a: 0.325456
>>> v: 3.18947
>>> s: 1.46347

ax: 0.00363159 | ay: -0.0351562 | az: -0.00445557
ax: 0.0353394 | ay: -0.0305939 | az: 0.0813141
ax: 0.0169678 | ay: -0.0181732 | az: 0.0207977
ax: 0.0498199 | ay: -0.035675 | az: -0.0527344
ax: 0.150574 | ay: 0.0924835 | az: 0.0182343
ax: 0.149765 | ay: 0.101135 | az: -0.100372
ax: 0.271317 | ay: -0.159286 | az: -0.0389862
ax: 0.471298 | ay: -0.263214 | az: -0.105087
ax: 0.597427 | ay: -0.343002 | az: 0.05896
ax: 0.705444 | ay: -0.44606 | az: 0.0273132
ax: 0.896408 | ay: -0.343002 | az: -0.411591
ax: 1.04103 | ay: -0.548538 | az: -0.844864
ax: 1.05806 | ay: -0.968292 | az: -1.56483
ax: 1.07668 | ay: -1.68449 | az: -1.17169
ax: 1.10535 | ay: -0.813919 | az: -1.13028
ax: 0.22731 | ay: -1.12009 | az: -1.10776
ax: 0.529602 | ay: 0.175537 | az: -0.192368
ax: -0.330521 | ay: 0.228058 | az: 0.290512
ax: -0.315292 | ay: -1.0546 | az: -0.46846
ax: -0.785248 | ay: -0.876434 | az: -0.47583
ax: -0.733765 | ay: -0.712006 | az: -0.180099
ax: -0.696182 | ay: -0.516907 | az: -0.172302
ax: -0.671097 | ay: -0.336853 | az: -0.0798645
ax: -0.585251 | ay: -0.285828 | az: 0.0338745
ax: -0.512985 | ay: -0.246597 | az: 0.0860291
ax: -0.379196 | ay: -0.195786 | az: 0.127319
ax: -0.190781 | ay: -0.100479 | az: 0.185165
ax: 0.13649 | ay: -0.0406799 | az: 0.233353
ax: 0.710007 | ay: 0.0706787 | az: 0.305603
ax: 1.15198 | ay: 0.69278 | az: 0.566238
ax: 1.23102 | ay: 1.43742 | az: 0.565933
ax: 1.30382 | ay: 2.53371 | az: 0.286377
ax: 1.10728 | ay: 2.61186 | az: 1.14304
ax: 1.06439 | ay: 2.60976 | az: 1.99496
ax: 1.30574 | ay: 2.13518 | az: 0.771606
ax: 0.479218 | ay: -1.48421 | az: -1.19203
