ax: 0.350494 | ay: 0.749283 | az: 0.110123
ax: 0.075119 | ay: 0.144089 | az: -0.0780945
ax: 0.0821686 | ay: -0.0579376 | az: 0.0104218
ax: 0.264923 | ay: 0.113342 | az: 0.348633
ax: 0.3936 | ay: 0.515579 | az: 0.361496
ax: 0.486374 | ay: 0.63974 | az: 0.323471
ax: 0.488068 | ay: 0.616409 | az: 0.274261
ax: 0.477005 | ay: 0.528931 | az: 0.164139
ax: 0.439865 | ay: 0.224899 | az: 0.134933
ax: 0.333527 | ay: 0.176239 | az: 0.0970154
ax: 0.282242 | ay: 0.259018 | az: -0.0192566
ax: 0.098175 | ay: 0.269257 | az: -0.082901
ax: -0.146744 | ay: 0.0992126 | az: -0.0715942
ax: -0.452927 | ay: -0.227142 | az: -0.0987701
time: 3
[20210722063329.820]
> sum ax: -2.92407 | sum ay: 7.83289 | sum az: 2.71873
>> avg ax: -0.0584814 | avg ay: 0.156658 | avg az: 0.0543747
>>> vx: -0.286559 | vy: 0.767623 | vz: 0.266436
>>> sx: -0.189758 | sy: 0.18885 | sz: 0.0791369
>>> a: 0.175836
>>> v: 0.861597
>>> s: 0.279169

ax: -0.752899 | ay: -0.583664 | az: -0.332581
ax: -0.919189 | ay: -0.76857 | az: -0.577499
ax: -1.04424 | ay: -1.15047 | az: -0.66626
ax: -0.824066 | ay: -1.06439 | az: -0.790054
ax: -0.607422 | ay: -1.15762 | az: -1.11833
ax: -0.422852 | ay: -1.58801 | az: -1.04077
ax: -0.311615 | ay: -1.91043 | az: -0.698318
ax: -0.134491 | ay: -1.13634 | az: -0.803345
ax: -0.106247 | ay: -0.766464 | az: -0.495712
ax: -0.267563 | ay: 0.601273 | az: 0.719543
ax: -0.184494 | ay: 0.0990906 | az: 0.118454
ax: -0.370087 | ay: -0.314667 | az: -0.080307
ax: -0.245407 | ay: -0.345032 | az: -0.225601
ax: -0.191406 | ay: -0.222198 | az: -0.416351
ax: -0.169922 | ay: -0.258606 | az: -0.214661
